QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1570046400, 2019-10-02 16:00,2019-10-02,16.0,243.13, 2019-11-08,1573246800,37.04, 0.375620, 0.009210, 0.296210, -0.205600, 0.083060,0.52475, 4.000000, 9.250000, 2 x 3,9.6,9.9,260.0,25.91,27.85, 16 x 7, 28.350000, -0.622200, 0.009160, 0.297280, -0.210920, -0.184310,0.52862, 1.000000,16.9,0.069,9.75,26.880000000000003,0.10147945205479451,-1.0666453506962128,-0.003869999999999929,1.069386747830379,K>S,1.0713499161962128,S1_bear
1570046400, 2019-10-02 16:00,2019-10-02,16.0,243.13, 2019-11-08,1573246800,37.04, 0.489850, 0.009660, 0.311240, -0.215960, 0.104410,0.52503, 1.000000, 13.800000, 3 x 30,13.35,15.36,247.5,18.64,19.35, 20 x 32, 20.700000, -0.508690, 0.009620, 0.311430, -0.221540, -0.147170,0.53021, 10.000000,4.4,0.018,14.355,18.995,0.10147945205479451,-1.0260084662628657,-0.005179999999999962,1.0179739234154568,K>S,1.0323055332628657,S1_bear
1570046400, 2019-10-02 16:00,2019-10-02,16.0,243.13, 2019-11-08,1573246800,37.04, 0.215770, 0.007400, 0.228770, -0.153400, 0.048660,0.50758, 3.000000, 4.350000, 8 x 2,4.39,4.66,280.0,40.61,42.45, 15 x 34, 0.000000, -0.783680, 0.007380, 0.228710, -0.156560, -0.239810,0.50787, ,36.9,0.152,4.525,41.53,0.10147945205479451,-1.0226643657895877,-0.00029000000000001247,1.1516472668942541,K>S,1.0230169042895878,S1_bear
1570046400, 2019-10-02 16:00,2019-10-02,16.0,243.13, 2019-11-08,1573246800,37.04, 0.653480, 0.008440, 0.287580, -0.211240, 0.127450,0.55569, , 0.000000, 16 x 52,23.21,25.05,230.0,10.95,11.65, 11 x 30, 12.050000, -0.346260, 0.008440, 0.288800, -0.217460, -0.098690,0.56172, 9.000000,13.1,0.054,24.130000000000003,11.3,0.10147945205479451,-0.9851168280561744,-0.00602999999999998,0.9459959692345659,K<S,0.9924471975561744,S1_bear
1570046400, 2019-10-02 16:00,2019-10-02,16.0,243.13, 2019-11-08,1573246800,37.04, 0.608940, 0.008920, 0.299970, -0.215930, 0.122590,0.54509, , 0.000000, 13 x 30,20.05,21.95,235.0,12.9,13.35, 7 x 4, 13.350000, -0.390470, 0.008920, 0.299950, -0.221000, -0.111710,0.54967, 1.000000,8.1,0.033,21.0,13.125,0.10147945205479451,-0.96037158182952,-0.0045800000000000285,0.9665610990005347,K<S,0.96593925882952,S1_bear
1570046400, 2019-10-02 16:00,2019-10-02,16.0,243.13, 2019-11-01,1572638400,30.0, 0.136900, 0.005970, 0.154310, -0.130790, 0.026450,0.51935, 15.000000, 2.300000, 1 x 7,2.31,2.47,290.0,48.5,50.25, 30 x 11, 0.000000, -0.845050, 0.005340, 0.163390, -0.142230, -0.146340,0.53552, ,46.9,0.193,2.39,49.375,0.0821917808219178,-0.8671083241665514,-0.016170000000000018,1.1927775264261917,K>S,0.8867653846665514,S1_bear
1570046400, 2019-10-02 16:00,2019-10-02,16.0,243.13, 2019-11-15,1573851600,44.04, 0.200890, 0.006760, 0.238390, -0.130590, 0.054270,0.49061, 79.000000, 4.300000, 7 x 1,4.25,4.4,285.0,45.59,46.39, 17 x 33, 51.080000, -0.795200, 0.006280, 0.238190, -0.129240, -0.221610,0.48614, 2.000000,41.9,0.172,4.325,45.99,0.12065753424657534,-0.8740041881511971,0.004469999999999974,1.172212396660223,K>S,0.879438143651197,None
1570046400, 2019-10-02 16:00,2019-10-02,16.0,243.13, 2019-11-01,1572638400,30.0, 0.316900, 0.009450, 0.251080, -0.219500, 0.058470,0.53486, 45.000000, 7.330000, 5 x 3,6.99,7.26,265.0,28.25,30.09, 32 x 7, 27.300000, -0.678790, 0.009160, 0.252080, -0.223440, -0.143100,0.5422, 0.000000,21.9,0.09,7.125,29.17,0.0821917808219178,-0.8450515051774659,-0.007340000000000013,1.0899518775963477,K>S,0.8539743761774659,S1_bear
1570046400, 2019-10-02 16:00,2019-10-02,16.0,243.13, 2019-11-01,1572638400,30.0, 0.339940, 0.009620, 0.258850, -0.228110, 0.063040,0.53906, 1.000000, 7.450000, 5 x 2,7.8,8.04,262.5,26.55,28.35, 32 x 7, 0.000000, -0.655650, 0.009420, 0.258780, -0.231540, -0.139290,0.54554, ,19.4,0.08,7.92,27.450000000000003,0.0821917808219178,-0.8218458232785508,-0.006480000000000041,1.0796693127133632,K>S,0.8297232352785509,S1_bear
1570046400, 2019-10-02 16:00,2019-10-02,16.0,243.13, 2019-11-15,1573851600,44.04, 0.232450, 0.007230, 0.259890, -0.143430, 0.062990,0.49338, 679.000000, 5.300000, 5 x 7,5.14,5.35,280.0,41.51,42.25, 17 x 33, 41.380000, -0.766280, 0.006930, 0.258430, -0.140220, -0.222000,0.48675, 4.000000,36.9,0.152,5.244999999999999,41.879999999999995,0.12065753424657534,-0.8199308206938625,0.006629999999999969,1.1516472668942541,K>S,0.8279905801938624,None
